Data,total_w
2023-07-18 17:00:00,2444.7978125
2023-07-18 18:00:00,2121.974244444444
2023-07-18 19:00:00,1859.4906027777777
2023-07-18 20:00:00,1793.8336055555558
2023-07-18 21:00:00,1815.839880555556
2023-07-18 22:00:00,1865.192313888889
2023-07-18 23:00:00,1874.8085527777775
2023-07-19 00:00:00,1798.670033333333
2023-07-19 01:00:00,1696.011938888889
2023-07-19 02:00:00,1724.457577777778
2023-07-19 03:00:00,1682.4070993006992
2023-07-19 04:00:00,1665.0715888888888
2023-07-19 05:00:00,1584.4538399555431
2023-07-19 06:00:00,1763.1319805555556
2023-07-19 07:00:00,2444.7978125
2023-07-19 08:00:00,2444.7978125
2023-07-19 09:00:00,2444.7978125
2023-07-19 10:00:00,2444.7978125
2023-07-19 11:00:00,2444.7978125
2023-07-19 12:00:00,2444.7978125
2023-07-19 13:00:00,2444.7978125
2023-07-19 14:00:00,2444.7978125
2023-07-19 15:00:00,2444.7978125
2023-07-19 16:00:00,2444.7978125
2023-07-19 17:00:00,2444.7978125
2023-07-19 18:00:00,2444.7978125
2023-07-19 19:00:00,1817.7531694444444
2023-07-19 20:00:00,1896.7111083333332
2023-07-19 21:00:00,1767.6774000000005
2023-07-19 22:00:00,1777.399902777778
2023-07-19 23:00:00,1774.1852166666663
2023-07-20 00:00:00,1728.5379738743743
2023-07-20 01:00:00,1830.8448694444448
2023-07-20 02:00:00,1706.2802277777778
2023-07-20 03:00:00,1715.4823696682463
2023-07-20 04:00:00,1572.2482583333335
2023-07-20 05:00:00,1602.9301777777778
2023-07-20 06:00:00,2028.31586273965
2023-07-20 07:00:00,2444.7978125
2023-07-20 08:00:00,2444.7978125
2023-07-20 09:00:00,2444.7978125
2023-07-20 10:00:00,2444.7978125
2023-07-20 11:00:00,2444.7978125
2023-07-20 12:00:00,2444.7978125
2023-07-20 13:00:00,2444.7978125
2023-07-20 14:00:00,2444.7978125
2023-07-20 15:00:00,2444.7978125
2023-07-20 16:00:00,2444.7978125
2023-07-20 17:00:00,2444.7978125
2023-07-20 18:00:00,1881.623661111111
2023-07-20 19:00:00,1700.1325194444446
2023-07-20 20:00:00,1612.1357916666666
2023-07-20 21:00:00,1697.2709694444443
2023-07-20 22:00:00,1676.4448166666666
2023-07-20 23:00:00,1595.7482083333332
2023-07-21 00:00:00,1721.3016124548235
2023-07-21 01:00:00,1631.1461499999998
2023-07-21 02:00:00,1731.9065833333334
2023-07-21 03:00:00,1557.9948592138278
2023-07-21 04:00:00,1719.8124333333333
2023-07-21 05:00:00,1637.7484916666667
2023-07-21 06:00:00,1806.5793527777776
2023-07-21 07:00:00,2444.7978125
2023-07-21 08:00:00,2444.7978125
2023-07-21 09:00:00,2444.7978125
2023-07-21 10:00:00,2444.7978125
2023-07-21 11:00:00,2444.7978125
2023-07-21 12:00:00,2444.7978125
2023-07-21 13:00:00,2444.7978125
2023-07-21 14:00:00,2444.7978125
2023-07-21 15:00:00,2444.7978125
2023-07-21 16:00:00,2444.7978125
2023-07-21 17:00:00,2444.7978125
2023-07-21 18:00:00,1723.312238888889
2023-07-21 19:00:00,1624.1483666666668
2023-07-21 20:00:00,1540.0438333333332
2023-07-21 21:00:00,1459.2604753961634
2023-07-21 22:00:00,1560.7126111111113
2023-07-21 23:00:00,1551.3792083333335
2023-07-22 00:00:00,1533.138402777778
2023-07-22 01:00:00,1488.2748333333334
2023-07-22 02:00:00,1359.466012461059
2023-07-22 03:00:00,1359.466012461059
2023-07-22 04:00:00,1359.466012461059
2023-07-22 05:00:00,1359.466012461059
2023-07-22 06:00:00,1359.466012461059
2023-07-22 07:00:00,1359.466012461059
2023-07-22 08:00:00,1359.466012461059
2023-07-22 09:00:00,1359.466012461059
2023-07-22 10:00:00,1359.466012461059
2023-07-22 11:00:00,1359.466012461059
2023-07-22 12:00:00,1359.466012461059
2023-07-22 13:00:00,1359.466012461059
2023-07-22 14:00:00,1359.466012461059
2023-07-22 15:00:00,1359.466012461059
2023-07-22 16:00:00,1359.466012461059
2023-07-22 17:00:00,1359.466012461059
2023-07-22 18:00:00,1359.466012461059
2023-07-22 19:00:00,1359.466012461059
2023-07-22 20:00:00,1359.466012461059
2023-07-22 21:00:00,1359.466012461059
2023-07-22 22:00:00,1359.466012461059
2023-07-22 23:00:00,1359.466012461059
2023-07-23 00:00:00,1359.466012461059
2023-07-23 01:00:00,1359.466012461059
2023-07-23 02:00:00,1359.466012461059
2023-07-23 03:00:00,1359.466012461059
2023-07-23 04:00:00,1359.466012461059
2023-07-23 05:00:00,1359.466012461059
2023-07-23 06:00:00,1359.466012461059
2023-07-23 07:00:00,1359.466012461059
2023-07-23 08:00:00,1359.466012461059
2023-07-23 09:00:00,1359.466012461059
2023-07-23 10:00:00,1359.466012461059
2023-07-23 11:00:00,1359.466012461059
2023-07-23 12:00:00,1359.466012461059
2023-07-23 13:00:00,1359.466012461059
2023-07-23 14:00:00,1359.466012461059
2023-07-23 15:00:00,1359.466012461059
2023-07-23 16:00:00,1359.466012461059
2023-07-23 17:00:00,1359.466012461059
2023-07-23 18:00:00,1359.466012461059
2023-07-23 19:00:00,1359.466012461059
2023-07-23 20:00:00,1359.466012461059
2023-07-23 21:00:00,1359.466012461059
2023-07-23 22:00:00,1359.466012461059
2023-07-23 23:00:00,1359.466012461059
2023-07-24 00:00:00,1359.466012461059
2023-07-24 01:00:00,1359.466012461059
2023-07-24 02:00:00,1359.466012461059
2023-07-24 03:00:00,1359.466012461059
2023-07-24 04:00:00,1359.466012461059
2023-07-24 05:00:00,1359.466012461059
2023-07-24 06:00:00,1359.466012461059
2023-07-24 07:00:00,2058.769777158774
2023-07-24 08:00:00,2444.7978125
2023-07-24 09:00:00,2444.7978125
2023-07-24 10:00:00,2444.7978125
2023-07-24 11:00:00,2444.7978125
2023-07-24 12:00:00,2444.7978125
2023-07-24 13:00:00,2444.7978125
2023-07-24 14:00:00,2444.7978125
2023-07-24 15:00:00,2444.7978125
2023-07-24 16:00:00,2444.7978125
2023-07-24 17:00:00,2444.7978125
2023-07-24 18:00:00,1783.8126944444446
2023-07-24 19:00:00,1735.3552777777777
2023-07-24 20:00:00,1752.5671416666669
2023-07-24 21:00:00,1666.3869972222224
2023-07-24 22:00:00,1663.003416666667
2023-07-24 23:00:00,1592.6480305555556
2023-07-25 00:00:00,1661.9366055555556
2023-07-25 01:00:00,1664.7359194444446
2023-07-25 02:00:00,1532.154422222222
2023-07-25 03:00:00,1586.108213987183
2023-07-25 04:00:00,1739.6343166666666
2023-07-25 05:00:00,1627.4639
2023-07-25 06:00:00,1840.2084694444443
2023-07-25 07:00:00,2040.7297277777775
2023-07-25 08:00:00,2444.7978125
2023-07-25 09:00:00,2444.7978125
2023-07-25 10:00:00,2444.7978125
2023-07-25 11:00:00,2444.7978125
2023-07-25 12:00:00,2444.7978125
2023-07-25 13:00:00,2444.7978125
2023-07-25 14:00:00,2444.7978125
2023-07-25 15:00:00,2444.7978125
2023-07-25 16:00:00,2444.7978125
2023-07-25 17:00:00,2444.7978125
2023-07-25 18:00:00,2133.843602777777
2023-07-25 19:00:00,1916.577255555556
2023-07-25 20:00:00,1719.827702777778
2023-07-25 21:00:00,1834.965688888889
2023-07-25 22:00:00,1689.2402416666666
2023-07-25 23:00:00,1721.7756583333337
2023-07-26 00:00:00,1522.5320000000002
2023-07-26 01:00:00,1554.7115666666668
2023-07-26 02:00:00,1715.3845444444446
2023-07-26 03:00:00,1700.273173050042
2023-07-26 04:00:00,1595.617475
2023-07-26 05:00:00,1541.3346222222224
2023-07-26 06:00:00,1758.8186940816895
2023-07-26 07:00:00,2162.4745
2023-07-26 08:00:00,2444.7978125
2023-07-26 09:00:00,2444.7978125
2023-07-26 10:00:00,2444.7978125
2023-07-26 11:00:00,2444.7978125
2023-07-26 12:00:00,2444.7978125
2023-07-26 13:00:00,2444.7978125
2023-07-26 14:00:00,2444.7978125
2023-07-26 15:00:00,2444.7978125
2023-07-26 16:00:00,2444.7978125
2023-07-26 17:00:00,2444.7978125
2023-07-26 18:00:00,2050.7505333333334
2023-07-26 19:00:00,1758.8565333333331
2023-07-26 20:00:00,1805.0145194444444
2023-07-26 21:00:00,1685.0025222222223
2023-07-26 22:00:00,1796.6247361111111
2023-07-26 23:00:00,1546.4045222222223
2023-07-27 00:00:00,1702.3763111111114
2023-07-27 01:00:00,1690.1305586436908
2023-07-27 02:00:00,1729.8544833333333
2023-07-27 03:00:00,1703.9170484949834
2023-07-27 04:00:00,1526.3492083333335
2023-07-27 05:00:00,1608.9906305555555
2023-07-27 06:00:00,1826.8412527777775
2023-07-27 07:00:00,2444.7978125
2023-07-27 08:00:00,2444.7978125
2023-07-27 09:00:00,2444.7978125
2023-07-27 10:00:00,2444.7978125
2023-07-27 11:00:00,2444.7978125
2023-07-27 12:00:00,2444.7978125
2023-07-27 13:00:00,2444.7978125
2023-07-27 14:00:00,2444.7978125
2023-07-27 15:00:00,2444.7978125
2023-07-27 16:00:00,2444.7978125
2023-07-27 17:00:00,2444.7978125
2023-07-27 18:00:00,1896.419775
2023-07-27 19:00:00,1823.818502777778
2023-07-27 20:00:00,1877.7526777777775
2023-07-27 21:00:00,1858.0458916666664
2023-07-27 22:00:00,1752.84465
2023-07-27 23:00:00,1816.9397416666668
2023-07-28 00:00:00,1916.9386698337291
2023-07-28 01:00:00,1916.9386698337291
2023-07-28 02:00:00,1916.9386698337291
2023-07-28 03:00:00,1916.9386698337291
2023-07-28 04:00:00,1916.9386698337291
2023-07-28 05:00:00,1916.9386698337291
2023-07-28 06:00:00,1916.9386698337291
2023-07-28 07:00:00,1916.9386698337291
2023-07-28 08:00:00,1916.9386698337291
2023-07-28 09:00:00,1916.9386698337291
2023-07-28 10:00:00,1916.9386698337291
2023-07-28 11:00:00,1916.9386698337291
2023-07-28 12:00:00,1916.9386698337291
2023-07-28 13:00:00,1916.9386698337291
2023-07-28 14:00:00,1916.9386698337291
2023-07-28 15:00:00,1916.9386698337291
2023-07-28 16:00:00,1916.9386698337291
2023-07-28 17:00:00,1916.9386698337291
2023-07-28 18:00:00,1916.9386698337291
2023-07-28 19:00:00,1916.9386698337291
2023-07-28 20:00:00,1916.9386698337291
2023-07-28 21:00:00,1916.9386698337291
2023-07-28 22:00:00,1916.9386698337291
2023-07-28 23:00:00,1916.9386698337291
2023-07-29 00:00:00,1916.9386698337291
2023-07-29 01:00:00,1916.9386698337291
2023-07-29 02:00:00,1916.9386698337291
2023-07-29 03:00:00,1916.9386698337291
2023-07-29 04:00:00,1916.9386698337291
2023-07-29 05:00:00,1916.9386698337291
2023-07-29 06:00:00,1916.9386698337291
2023-07-29 07:00:00,1916.9386698337291
2023-07-29 08:00:00,1916.9386698337291
2023-07-29 09:00:00,1916.9386698337291
2023-07-29 10:00:00,1916.9386698337291
2023-07-29 11:00:00,1916.9386698337291
2023-07-29 12:00:00,1916.9386698337291
2023-07-29 13:00:00,1916.9386698337291
2023-07-29 14:00:00,1916.9386698337291
2023-07-29 15:00:00,1916.9386698337291
2023-07-29 16:00:00,1916.9386698337291
2023-07-29 17:00:00,1916.9386698337291
2023-07-29 18:00:00,1916.9386698337291
2023-07-29 19:00:00,1916.9386698337291
2023-07-29 20:00:00,1916.9386698337291
2023-07-29 21:00:00,1916.9386698337291
2023-07-29 22:00:00,1916.9386698337291
2023-07-29 23:00:00,1916.9386698337291
2023-07-30 00:00:00,1916.9386698337291
2023-07-30 01:00:00,1916.9386698337291
2023-07-30 02:00:00,1916.9386698337291
2023-07-30 03:00:00,1916.9386698337291
2023-07-30 04:00:00,1916.9386698337291
2023-07-30 05:00:00,1916.9386698337291
2023-07-30 06:00:00,1916.9386698337291
2023-07-30 07:00:00,1916.9386698337291
2023-07-30 08:00:00,1916.9386698337291
2023-07-30 09:00:00,1916.9386698337291
2023-07-30 10:00:00,1916.9386698337291
2023-07-30 11:00:00,1916.9386698337291
2023-07-30 12:00:00,1916.9386698337291
2023-07-30 13:00:00,1916.9386698337291
2023-07-30 14:00:00,1916.9386698337291
2023-07-30 15:00:00,1916.9386698337291
2023-07-30 16:00:00,1916.9386698337291
2023-07-30 17:00:00,1916.9386698337291
2023-07-30 18:00:00,1916.9386698337291
2023-07-30 19:00:00,1916.9386698337291
2023-07-30 20:00:00,1916.9386698337291
2023-07-30 21:00:00,1916.9386698337291
2023-07-30 22:00:00,1916.9386698337291
2023-07-30 23:00:00,1916.9386698337291
2023-07-31 00:00:00,1916.9386698337291
2023-07-31 01:00:00,1916.9386698337291
2023-07-31 02:00:00,1916.9386698337291
2023-07-31 03:00:00,1916.9386698337291
2023-07-31 04:00:00,1916.9386698337291
2023-07-31 05:00:00,1916.9386698337291
2023-07-31 06:00:00,1916.9386698337291
2023-07-31 07:00:00,1916.9386698337291
2023-07-31 08:00:00,1916.9386698337291
2023-07-31 09:00:00,1916.9386698337291
2023-07-31 10:00:00,1916.9386698337291
2023-07-31 11:00:00,1916.9386698337291
2023-07-31 12:00:00,1916.9386698337291
2023-07-31 13:00:00,1916.9386698337291
2023-07-31 14:00:00,1916.9386698337291
2023-07-31 15:00:00,1916.9386698337291
2023-07-31 16:00:00,1916.9386698337291
2023-07-31 17:00:00,1916.9386698337291
2023-07-31 18:00:00,1916.9386698337291
2023-07-31 19:00:00,1916.9386698337291
2023-07-31 20:00:00,1916.9386698337291
2023-07-31 21:00:00,1916.9386698337291
2023-07-31 22:00:00,1916.9386698337291
2023-07-31 23:00:00,1916.9386698337291
2023-08-01 00:00:00,1916.9386698337291
2023-08-01 01:00:00,1916.9386698337291
2023-08-01 02:00:00,1916.9386698337291
2023-08-01 03:00:00,1916.9386698337291
2023-08-01 04:00:00,1916.9386698337291
2023-08-01 05:00:00,1916.9386698337291
2023-08-01 06:00:00,1916.9386698337291
2023-08-01 07:00:00,1916.9386698337291
2023-08-01 08:00:00,1916.9386698337291
2023-08-01 09:00:00,1916.9386698337291
2023-08-01 10:00:00,1916.9386698337291
2023-08-01 11:00:00,1916.9386698337291
2023-08-01 12:00:00,1916.9386698337291
2023-08-01 13:00:00,1916.9386698337291
2023-08-01 14:00:00,1916.9386698337291
2023-08-01 15:00:00,1916.9386698337291
2023-08-01 16:00:00,1916.9386698337291
2023-08-01 17:00:00,1916.9386698337291
2023-08-01 18:00:00,1916.9386698337291
2023-08-01 19:00:00,1916.9386698337291
2023-08-01 20:00:00,1916.9386698337291
2023-08-01 21:00:00,1916.9386698337291
2023-08-01 22:00:00,1916.9386698337291
2023-08-01 23:00:00,1916.9386698337291
2023-08-02 00:00:00,1916.9386698337291
2023-08-02 01:00:00,1916.9386698337291
2023-08-02 02:00:00,1916.9386698337291
2023-08-02 03:00:00,1916.9386698337291
2023-08-02 04:00:00,1916.9386698337291
2023-08-02 05:00:00,1916.9386698337291
2023-08-02 06:00:00,1916.9386698337291
2023-08-02 07:00:00,1916.9386698337291
2023-08-02 08:00:00,1916.9386698337291
2023-08-02 09:00:00,1916.9386698337291
2023-08-02 10:00:00,1916.9386698337291
2023-08-02 11:00:00,1916.9386698337291
2023-08-02 12:00:00,1916.9386698337291
2023-08-02 13:00:00,1916.9386698337291
2023-08-02 14:00:00,1916.9386698337291
2023-08-02 15:00:00,1916.9386698337291
2023-08-02 16:00:00,1916.9386698337291
2023-08-02 17:00:00,1916.9386698337291
2023-08-02 18:00:00,1916.9386698337291
2023-08-02 19:00:00,1916.9386698337291
2023-08-02 20:00:00,1916.9386698337291
2023-08-02 21:00:00,1916.9386698337291
2023-08-02 22:00:00,1916.9386698337291
2023-08-02 23:00:00,1916.9386698337291
2023-08-03 00:00:00,1916.9386698337291
2023-08-03 01:00:00,1916.9386698337291
2023-08-03 02:00:00,1916.9386698337291
2023-08-03 03:00:00,1916.9386698337291
2023-08-03 04:00:00,1916.9386698337291
2023-08-03 05:00:00,1916.9386698337291
2023-08-03 06:00:00,1916.9386698337291
2023-08-03 07:00:00,1916.9386698337291
2023-08-03 08:00:00,1916.9386698337291
2023-08-03 09:00:00,1916.9386698337291
2023-08-03 10:00:00,1916.9386698337291
2023-08-03 11:00:00,1916.9386698337291
2023-08-03 12:00:00,1916.9386698337291
2023-08-03 13:00:00,1916.9386698337291
2023-08-03 14:00:00,1916.9386698337291
2023-08-03 15:00:00,1916.9386698337291
2023-08-03 16:00:00,1916.9386698337291
2023-08-03 17:00:00,1916.9386698337291
2023-08-03 18:00:00,1916.9386698337291
2023-08-03 19:00:00,1916.9386698337291
2023-08-03 20:00:00,1916.9386698337291
2023-08-03 21:00:00,1916.9386698337291
2023-08-03 22:00:00,1916.9386698337291
2023-08-03 23:00:00,1916.9386698337291
2023-08-04 00:00:00,1916.9386698337291
2023-08-04 01:00:00,1916.9386698337291
2023-08-04 02:00:00,1916.9386698337291
2023-08-04 03:00:00,1916.9386698337291
2023-08-04 04:00:00,1916.9386698337291
2023-08-04 05:00:00,1916.9386698337291
2023-08-04 06:00:00,1916.9386698337291
2023-08-04 07:00:00,1916.9386698337291
2023-08-04 08:00:00,1916.9386698337291
2023-08-04 09:00:00,1916.9386698337291
2023-08-04 10:00:00,1916.9386698337291
2023-08-04 11:00:00,1916.9386698337291
2023-08-04 12:00:00,1916.9386698337291
2023-08-04 13:00:00,1916.9386698337291
2023-08-04 14:00:00,1916.9386698337291
2023-08-04 15:00:00,1916.9386698337291
2023-08-04 16:00:00,1916.9386698337291
2023-08-04 17:00:00,1916.9386698337291
2023-08-04 18:00:00,1916.9386698337291
2023-08-04 19:00:00,1916.9386698337291
2023-08-04 20:00:00,1916.9386698337291
2023-08-04 21:00:00,1916.9386698337291
2023-08-04 22:00:00,1916.9386698337291
2023-08-04 23:00:00,1916.9386698337291
2023-08-05 00:00:00,1916.9386698337291
2023-08-05 01:00:00,1916.9386698337291
2023-08-05 02:00:00,1916.9386698337291
2023-08-05 03:00:00,1916.9386698337291
2023-08-05 04:00:00,1916.9386698337291
2023-08-05 05:00:00,1916.9386698337291
2023-08-05 06:00:00,1916.9386698337291
2023-08-05 07:00:00,1916.9386698337291
2023-08-05 08:00:00,1916.9386698337291
2023-08-05 09:00:00,1916.9386698337291
2023-08-05 10:00:00,1916.9386698337291
2023-08-05 11:00:00,1916.9386698337291
2023-08-05 12:00:00,1916.9386698337291
2023-08-05 13:00:00,1916.9386698337291
2023-08-05 14:00:00,1916.9386698337291
2023-08-05 15:00:00,1916.9386698337291
2023-08-05 16:00:00,1916.9386698337291
2023-08-05 17:00:00,1916.9386698337291
2023-08-05 18:00:00,1916.9386698337291
2023-08-05 19:00:00,1916.9386698337291
2023-08-05 20:00:00,1916.9386698337291
2023-08-05 21:00:00,1916.9386698337291
2023-08-05 22:00:00,1916.9386698337291
2023-08-05 23:00:00,1916.9386698337291
2023-08-06 00:00:00,1916.9386698337291
2023-08-06 01:00:00,1916.9386698337291
2023-08-06 02:00:00,1916.9386698337291
2023-08-06 03:00:00,1916.9386698337291
2023-08-06 04:00:00,1916.9386698337291
2023-08-06 05:00:00,1916.9386698337291
2023-08-06 06:00:00,1916.9386698337291
2023-08-06 07:00:00,1916.9386698337291
2023-08-06 08:00:00,1916.9386698337291
2023-08-06 09:00:00,1916.9386698337291
2023-08-06 10:00:00,1916.9386698337291
2023-08-06 11:00:00,1916.9386698337291
2023-08-06 12:00:00,1916.9386698337291
2023-08-06 13:00:00,1916.9386698337291
2023-08-06 14:00:00,1916.9386698337291
2023-08-06 15:00:00,1916.9386698337291
2023-08-06 16:00:00,1916.9386698337291
2023-08-06 17:00:00,1916.9386698337291
2023-08-06 18:00:00,1916.9386698337291
2023-08-06 19:00:00,1916.9386698337291
2023-08-06 20:00:00,1916.9386698337291
2023-08-06 21:00:00,1916.9386698337291
2023-08-06 22:00:00,1916.9386698337291
2023-08-06 23:00:00,1916.9386698337291
2023-08-07 00:00:00,807.9072305555557
2023-08-07 01:00:00,852.7322172825785
2023-08-07 02:00:00,817.5265555555555
2023-08-07 03:00:00,680.7919927435111
2023-08-07 04:00:00,753.3745333333333
2023-08-07 05:00:00,793.7545527777778
2023-08-07 06:00:00,840.2812000000001
2023-08-07 07:00:00,794.971311111111
2023-08-07 08:00:00,773.7264027777777
2023-08-07 09:00:00,673.6897694444444
2023-08-07 10:00:00,700.188936111111
2023-08-07 11:00:00,1148.9076750000002
2023-08-07 12:00:00,1035.7543055555554
2023-08-07 13:00:00,983.0993888888888
2023-08-07 14:00:00,1039.112200611281
2023-08-07 15:00:00,936.8633916666666
2023-08-07 16:00:00,874.7775055555555
2023-08-07 17:00:00,688.8523333333333
2023-08-07 18:00:00,713.8136611111112
2023-08-07 19:00:00,728.7427194444444
2023-08-07 20:00:00,800.2627646568491
2023-08-07 21:00:00,845.1039999999999
2023-08-07 22:00:00,819.5572472222221
2023-08-07 23:00:00,659.3156055555555
2023-08-08 00:00:00,1018.6562694444444
2023-08-08 01:00:00,981.4587083333332
2023-08-08 02:00:00,987.3022416666666
2023-08-08 03:00:00,1023.8369756370764
2023-08-08 04:00:00,1037.5340055555555
2023-08-08 05:00:00,1121.9444805555556
2023-08-08 06:00:00,1063.704375
2023-08-08 07:00:00,1618.2291055555556
2023-08-08 08:00:00,2237.64235
2023-08-08 09:00:00,2444.7978125
2023-08-08 10:00:00,2444.7978125
2023-08-08 11:00:00,2444.7978125
2023-08-08 12:00:00,2444.7978125
2023-08-08 13:00:00,2444.7978125
2023-08-08 14:00:00,2444.7978125
2023-08-08 15:00:00,2444.7978125
2023-08-08 16:00:00,2444.7978125
2023-08-08 17:00:00,2313.7978833333336
2023-08-08 18:00:00,1308.5114388888887
2023-08-08 19:00:00,1049.7511972222223
2023-08-08 20:00:00,1034.9789722222222
2023-08-08 21:00:00,1068.539711111111
2023-08-08 22:00:00,1002.0302305555556
2023-08-08 23:00:00,1143.1389166666668
2023-08-09 00:00:00,1143.1389166666668
2023-08-09 01:00:00,1143.1389166666668
2023-08-09 02:00:00,1143.1389166666668
2023-08-09 03:00:00,1143.1389166666668
2023-08-09 04:00:00,1143.1389166666668
2023-08-09 05:00:00,1143.1389166666668
2023-08-09 06:00:00,1143.1389166666668
2023-08-09 07:00:00,1143.1389166666668
2023-08-09 08:00:00,1143.1389166666668
2023-08-09 09:00:00,1143.1389166666668
2023-08-09 10:00:00,1143.1389166666668
2023-08-09 11:00:00,1143.1389166666668
2023-08-09 12:00:00,1143.1389166666668
2023-08-09 13:00:00,1143.1389166666668
2023-08-09 14:00:00,1143.1389166666668
2023-08-09 15:00:00,1143.1389166666668
2023-08-09 16:00:00,1143.1389166666668
2023-08-09 17:00:00,1143.1389166666668
2023-08-09 18:00:00,1143.1389166666668
2023-08-09 19:00:00,1143.1389166666668
2023-08-09 20:00:00,1143.1389166666668
2023-08-09 21:00:00,1143.1389166666668
2023-08-09 22:00:00,1143.1389166666668
2023-08-09 23:00:00,1143.1389166666668
2023-08-10 00:00:00,1143.1389166666668
2023-08-10 01:00:00,1143.1389166666668
2023-08-10 02:00:00,1143.1389166666668
2023-08-10 03:00:00,1143.1389166666668
2023-08-10 04:00:00,1143.1389166666668
2023-08-10 05:00:00,1143.1389166666668
2023-08-10 06:00:00,1143.1389166666668
2023-08-10 07:00:00,1143.1389166666668
2023-08-10 08:00:00,1143.1389166666668
2023-08-10 09:00:00,1143.1389166666668
2023-08-10 10:00:00,1143.1389166666668
2023-08-10 11:00:00,1143.1389166666668
2023-08-10 12:00:00,1143.1389166666668
2023-08-10 13:00:00,1143.1389166666668
2023-08-10 14:00:00,1143.1389166666668
